year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
1935,3145,3987,1068,2.944756554307116,51,0.746900826446281,39,0.2255790533736153,0.8482142857142857,1572,2033.4267175572518,0.6685064935064935,0.72264631043257,0.9548415492957747,1272.0,21624.0,0.1376623376623377,0.0,19564.0,117384.0,0.4038143989431968,15760.250232001948,85904.0780691686,55850.380460580076,68810.00823902179,536302.5111023005,0.2006172839506173,0.32407407407407407,0.25462962962962965,0.16512345679012347,0.05555555555555555,25692.0,5795.768090949258,0.04019785356761176,0.7719024155750511,0.1905503634475597,0.5177111716621253,0.18789808917197454,0.19308943089430894,0.8219360811094137,0.7768453890252124,0.659400544959128,0.09504132231404959,9.97275204359673,0.23433242506811988,0.23705722070844687,0.6521739130434783,9240.0,3660.0,1238.2747969148372,3063.0,4898.274796914837,0.7472018520286448,0.3314935064935065,16.0,0.004371584699453552,183.23791305793662,3044.0,658.0,159.22613892916755,1319.0,0,1436.0,663.0,32.29824663916131,436.0,0,1992.0,1116.0,60.782489521645516,712.0,0,1600.0,708.0,425.0,461.0,8.0,1364.0,492.0,755.0,135.0,0,668186.8881683147,0.03236220342377171
1936,3224,4083,1083,2.976915974145891,44,0.7433537832310838,26,0.21083743842364533,0.8691588785046729,1581,2255.5225806451613,0.6347798204360838,0.7014547754585705,0.9596032461677186,1196.0,20332.0,0.12783240701154341,0.0,20792.0,124752.0,0.4221897335932424,15876.209541797096,84939.49048782626,55198.17271476772,72179.26968879241,550333.0710200889,0.20020429009193055,0.32277834525025534,0.2548518896833504,0.16598569969356486,0.056179775280898875,26437.0,5752.499210479714,0.04036618338163736,0.7739168618266979,0.18031942297784648,0.5171428571428571,0.17827004219409281,0.1822759315206445,0.8113713595014371,0.7452564150573809,0.68,0.1134453781512605,10.274285714285714,0.24285714285714285,0.2742857142857143,0.7083333333333334,9356.0,3596.0,1139.96258180304,3417.0,4735.96258180304,0.7592965395919488,0.3652201795639162,20.0,0.0055617352614015575,259.89860686211705,2828.0,583.0,69.07951938027514,1534.0,0,1488.0,717.0,47.46394679681408,574.0,0,1956.0,1022.0,63.0001577833928,748.0,0,1240.0,710.0,198.41895784255775,333.0,8.0,1508.0,516.0,769.0,228.0,12.0,659128.400760611,0.030846797037629672
1937,3306,4181,1089,3.0358126721763083,50,0.7464503042596349,28,0.19710144927536233,0.8725490196078431,1608,2377.3052238805967,0.6187552039966694,0.6902985074626866,0.9572072072072072,1276.0,21692.0,0.13280599500416324,0.0,21416.0,128496.0,0.4240456201488991,16978.57811221915,87319.20136670052,55651.23843826721,75013.85918288094,569679.877523777,0.19919517102615694,0.3299798792756539,0.25100603621730383,0.16448692152917505,0.05533199195171026,27719.0,6126.108479457818,0.04279299259812544,0.7828456845910529,0.18356997971602435,0.5303867403314917,0.1772679874869656,0.1895360315893386,0.8084842022646351,0.7401276618102827,0.6795580110497238,0.0975609756097561,10.027624309392266,0.24585635359116023,0.27900552486187846,0.5964912280701754,9608.0,3630.0,1032.8834800959366,3663.0,4662.883480095937,0.778488249919836,0.38124479600333055,16.0,0.004407713498622589,181.77804585686954,2940.0,625.0,105.74880810333889,1562.0,0,1524.0,776.0,43.309025081751834,467.0,4.0,2172.0,979.0,96.0,922.0,0,1424.0,647.0,297.20595465480426,480.0,8.0,1360.0,536.0,473.90745931283925,232.0,4.0,663329.6373829712,0.03270168974445536
1938,3361,4261,1097,3.063810391978122,50,0.7402597402597403,25,0.18578199052132702,0.8571428571428571,1632,2575.7480392156863,0.5864476386036961,0.6924019607843137,0.9546017699115045,1356.0,23052.0,0.13921971252566734,0.0,22376.0,134256.0,0.42526987988444576,16805.603932967482,85478.95190529217,55344.52232195799,75507.62056579991,586517.5265029012,0.19931102362204725,0.3361220472440945,0.2470472440944882,0.16289370078740156,0.054625984251968504,28354.0,6099.3850513092775,0.041159646797478903,0.7801562843935725,0.17322050771528125,0.5344827586206896,0.16581371545547594,0.18023255813953487,0.8183330518767005,0.736182811483749,0.6962750716332379,0.11934156378600823,10.163323782234958,0.2664756446991404,0.2722063037249284,0.6271186440677966,9740.0,3547.0,800.236651665941,4028.0,4347.236651665941,0.8159206144530282,0.4135523613963039,20.0,0.00563856780377784,190.38794380327084,3160.0,624.0,51.444078474046094,1684.0,0,1572.0,805.0,51.93356376275004,532.0,8.0,1584.0,750.0,52.429046851746044,655.0,0,1648.0,707.0,300.62436372951964,583.0,8.0,1492.0,626.0,376.3386747757268,574.0,4.0,663970.297356389,0.03471842052540904
1939,3427,4342,1113,3.079065588499551,60,0.7380254154447703,35,0.19889502762430938,0.8148148148148148,1672,2595.2684210526313,0.5801696284329564,0.6979665071770335,0.9552699228791773,1356.0,23052.0,0.13691437802907913,0.0,23000.0,138000.0,0.42491871120307423,17469.68558775377,86350.55179387165,56096.76711703042,76277.47839359917,602701.6660724361,0.20009713453132588,0.3360854783875668,0.2491500728508985,0.16027197668771248,0.054395337542496355,27995.0,6423.553504264912,0.044004699930114625,0.7788504340084575,0.16919315403422983,0.5520231213872833,0.15625,0.18138651471984804,0.83716939173812,0.7640179718125116,0.6965317919075145,0.11203319502074689,10.245664739884393,0.2832369942196532,0.26011560693641617,0.5833333333333334,9904.0,3545.0,838.6855123293026,4158.0,4383.685512329303,0.8086802737170666,0.4198303715670436,4.0,0.0011283497884344146,0.0,3368.0,695.0,86.3732315983364,1727.0,0,1492.0,764.0,40.36454440416763,371.0,4.0,1628.0,675.0,51.40765475973541,789.0,0,1792.0,879.0,253.3426645971686,568.0,0,1588.0,545.0,436.81885248542216,703.0,0,676710.5077731529,0.03406478802266138
1940,3497,4426,1122,3.1167557932263814,46,0.726145038167939,34,0.2,0.8440366972477065,1719,2663.335194880745,0.5687180495477782,0.6887725421756835,0.9592905405405405,1360.0,23120.0,0.13370035391270152,0.0,23720.0,142320.0,0.43196386946386944,17409.77761769686,88566.56810070577,57076.55865012228,77698.52333004786,623794.1814815953,0.19686162624821682,0.340941512125535,0.25059438896814074,0.15739419876367094,0.05420827389443652,27669.0,6313.090418508343,0.04183699230736435,0.773741610738255,0.1752034466251795,0.5437158469945356,0.1634050880626223,0.18650421743205248,0.8320383767037827,0.7674406198897,0.6648501362397821,0.10655737704918032,10.092643051771118,0.26430517711171664,0.2452316076294278,0.59375,10172.0,3704.0,710.2106058869057,4387.0,4414.210605886906,0.8391081284296334,0.4312819504522218,20.0,0.005399568034557235,223.5050150741357,3456.0,772.0,162.01883636137427,2002.0,0,1600.0,753.0,64.68995453115157,581.0,0,1732.0,729.0,56.76223579189041,643.0,8.0,1540.0,737.0,123.78998000241961,606.0,8.0,1700.0,711.0,452.63526869111195,555.0,4.0,690987.7715028975,0.03345934755070127
1941,3568,4516,1162,3.0705679862306368,52,0.7188679245283018,27,0.20986547085201793,0.8632478632478633,1759,2733.294599204093,0.5731097108969607,0.6907333712336555,0.960164609053498,1440.0,24480.0,0.13343217197924384,0.0,24168.0,145008.0,0.43961001164144353,17739.95274427956,89700.60617136069,58466.7073430584,77491.72238560328,657067.7401245151,0.20064874884151992,0.34198331788693237,0.247451343836886,0.15708989805375348,0.05282669138090825,27193.0,6247.896265280633,0.03976692208757613,0.7709514629167612,0.17484805984104723,0.5454545454545454,0.16267942583732056,0.18647166361974407,0.8340355843814222,0.770190222306435,0.6844919786096256,0.1171875,10.29946524064171,0.3181818181818182,0.21122994652406418,0.5645161290322581,10792.0,3852.0,887.3493743550559,4607.0,4739.349374355056,0.8127697909007163,0.4268902891030393,16.0,0.004153686396677051,177.8930555132428,2924.0,692.0,89.47965272592793,1518.0,0,2236.0,963.0,77.13931617101805,622.0,8.0,2124.0,828.0,62.0,1047.0,0,1788.0,822.0,125.87173631359785,781.0,8.0,1864.0,687.0,550.8209780628974,639.0,0,705833.7933084848,0.034682385898886836
1942,3620,4593,1169,3.0966638152266897,63,0.719815668202765,27,0.20476610767872905,0.8362068965517241,1807,2836.2587714443825,0.561204431736955,0.689540675152186,0.9599518459069021,1520.0,25840.0,0.13581129378127232,0.0,23808.0,142848.0,0.43777581641659313,17482.02190460355,92279.55502881235,59776.43520966264,76972.17126589305,686064.7710931182,0.20127504553734063,0.33788706739526414,0.2527322404371585,0.15619307832422585,0.05191256830601093,27462.0,6260.776939145137,0.040313656531647646,0.7691575173650012,0.1768770152003685,0.5234375,0.1737891737891738,0.17978533094812166,0.8593749529158007,0.7840369772835131,0.6901041666666666,0.09056603773584905,9.8203125,0.3489583333333333,0.20833333333333334,0.5,11192.0,3771.0,986.7891411687026,4911.0,4757.789141168702,0.7925950243086419,0.43879556826304505,24.0,0.006364359586316627,271.72528872131517,3464.0,605.0,119.92183093352061,1712.0,0,1892.0,923.0,41.41129596423461,592.0,0,2396.0,810.0,120.0,1182.0,4.0,1560.0,855.0,112.50305466181027,759.0,12.0,1884.0,634.0,591.9529596091371,666.0,4.0,723231.9436575329,0.03572851037154388
1943,3680,4681,1176,3.129251700680272,70,0.7291666666666666,27,0.19635099913119028,0.8584070796460177,1865,2805.6892225201073,0.5497485632183908,0.685254691689008,0.9629107981220657,1520.0,25840.0,0.1364942528735632,0.0,23868.0,143208.0,0.4375274967003959,16715.753230266622,94259.63852058658,61450.314829186835,74006.95632222862,689096.1167882524,0.19776785714285713,0.34330357142857143,0.25089285714285714,0.15625,0.05178571428571429,26763.0,6126.473265319013,0.039199015716063164,0.7709125475285171,0.17758698599186626,0.5190839694656488,0.17696629213483145,0.1781659388646288,0.8500916924692713,0.7920778183988665,0.6666666666666666,0.08778625954198473,9.292620865139948,0.38676844783715014,0.183206106870229,0.4838709677419355,11136.0,3652.0,945.9682633104205,5014.0,4597.96826331042,0.7942638554383263,0.45025143678160917,12.0,0.0032858707557502738,113.76500294885139,3600.0,628.0,154.05896340596215,1979.0,0,1964.0,889.0,60.795888004418,630.0,4.0,2000.0,755.0,93.0,1112.0,0,1720.0,712.0,203.28221690884672,652.0,4.0,1708.0,684.0,449.83119499119374,641.0,4.0,743070.0921807372,0.03477464679565508
1944,3726,4755,1199,3.1075896580483735,55,0.7095070422535211,32,0.19631901840490798,0.8571428571428571,1940,2618.6828865979382,0.563329745245784,0.6876288659793814,0.9637743628185907,1520.0,25840.0,0.1363473268747758,0.0,23720.0,142320.0,0.43925925925925924,16558.324911788466,99567.8929719017,64630.180387256994,71015.90242720801,684963.7890847242,0.20096533567354102,0.3409390083369899,0.24659938569548048,0.1601579640193067,0.051338306274681875,26616.0,6112.304270818728,0.03747729394239794,0.7717466945024356,0.18278615794143743,0.5315533980582524,0.1788693234476367,0.18638297872340426,0.8703271778402409,0.8248370151152806,0.6295399515738499,0.09230769230769231,8.968523002421307,0.3946731234866828,0.1694915254237288,0.5,11148.0,3704.0,1049.0220566595558,4868.0,4753.022056659556,0.7792936695528795,0.436670254754216,17.0,0.00458963282937365,172.2362058629475,3524.0,655.0,146.87118819598513,1920.0,0,1980.0,938.0,82.249163195747,557.0,4.0,2004.0,806.0,130.0,858.0,4.0,1732.0,635.0,235.04901896025532,866.0,1.0,1956.0,654.0,565.8176856783862,667.0,16.0,779796.4192056836,0.033136853880813076
1945,3784,4834,1220,3.101639344262295,59,0.7029109589041096,33,0.2049956933677864,0.8823529411764706,2026,2684.205133267522,0.549377378069872,0.6791707798617966,0.9634447674418605,1440.0,24480.0,0.12452438602559668,0.0,23108.0,138648.0,0.4384486945962356,16630.799999999126,102030.00376911073,66490.06033173016,69220.05485585268,713645.1086708666,0.1958011996572408,0.34190231362467866,0.24850042844901457,0.16281062553556128,0.05098543273350471,25534.0,6178.699549024187,0.03731789642209455,0.7651324463622198,0.17639429312581065,0.5686274509803921,0.15956482320942883,0.19173553719008266,0.8574252575087163,0.8134626097326991,0.6495098039215687,0.08679245283018867,9.174019607843137,0.40441176470588236,0.16176470588235295,0.5081967213114754,11564.0,3743.0,1157.4269730400272,5211.0,4900.426973040027,0.7638109945505409,0.450622621930128,24.0,0.006411969008816457,276.5346884306628,3524.0,760.0,143.79954671033488,1888.0,0,2224.0,932.0,88.28917779333223,877.0,0,1732.0,779.0,100.64034836877492,611.0,8.0,1936.0,670.0,363.7787247305446,1000.0,12.0,2056.0,593.0,608.8421696563187,835.0,4.0,801674.9510255258,0.030536066979122242
1946,3848,4924,1245,3.0907630522088354,66,0.705439330543933,29,0.20220900594732372,0.8739495798319328,2101,2549.145740123751,0.5701842546063651,0.6687291765825797,0.9630604982206405,1440.0,24480.0,0.12060301507537685,0.0,22756.0,136536.0,0.4392371834465719,15978.532270090962,105409.06702308355,67629.80277514573,67061.7898157416,727420.3316107271,0.19933554817275748,0.3467607973421927,0.24377076411960133,0.15822259136212624,0.05191029900332226,26111.0,5978.7406293132735,0.035790357192193534,0.7757278669043375,0.18219983207388749,0.5368663594470046,0.17678100263852242,0.18714859437751005,0.8630151690050218,0.804587370024549,0.6359447004608295,0.07608695652173914,9.359447004608295,0.39400921658986177,0.1382488479262673,0.6071428571428571,11940.0,4062.0,1293.0516856361617,5132.0,5355.051685636162,0.758536096093244,0.4298157453936348,40.0,0.009847365829640572,449.0262897551732,3708.0,935.0,214.45952770476774,2041.0,0,2072.0,815.0,84.10088460717819,772.0,8.0,2372.0,933.0,175.0,872.0,12.0,1504.0,650.0,246.63408838099357,675.0,16.0,2032.0,657.0,601.8252304704176,772.0,4.0,820058.2403395964,0.02985153833691437
1947,3909,5006,1277,3.0610806577916994,67,0.6974858069748581,28,0.20050977060322855,0.8728813559322034,2178,2526.1061524334254,0.5675853018372703,0.6763085399449036,0.96653088934148,1440.0,24480.0,0.11811023622047245,0.0,23196.0,139176.0,0.44429972418020225,15640.635835589052,109390.25445070819,71025.13981944713,65408.67408895855,742053.3330733811,0.19927095990279464,0.34305386796273796,0.24827865532604293,0.15674362089914945,0.05265289590927501,26709.0,5770.063409112914,0.033027651466002415,0.7843592153177493,0.17401960784313725,0.5539906103286385,0.1621160409556314,0.18495297805642633,0.8778640617247004,0.8268380415163563,0.6533957845433255,0.07885304659498207,9.072599531615925,0.4238875878220141,0.12646370023419204,0.5576923076923077,12192.0,3874.0,1593.8211983779493,5272.0,5467.821198377949,0.7085089031713834,0.43241469816272965,16.0,0.004130098089829634,131.89455482912817,3600.0,727.0,229.7539031890659,1805.0,0,2416.0,890.0,167.12856125313849,981.0,0,2180.0,903.0,181.77008106014307,835.0,16.0,1908.0,600.0,330.5757484244719,850.0,0,2228.0,686.0,735.0504836665065,801.0,0,857594.452694489,0.02854496075981592
1948,3965,5101,1316,3.012917933130699,68,0.6772402854877082,40,0.2020033388981636,0.9008264462809917,2275,2250.5061978021977,0.5857818304626815,0.6698901098901099,0.9693569553805774,1360.0,23120.0,0.11482607227288077,0.0,22596.0,135576.0,0.4335379892555641,16449.22372704975,110978.2686828691,73268.8566814428,61344.45945909376,716158.0935821021,0.20047355958958168,0.34017363851617993,0.25453827940015783,0.15351223362273086,0.05130228887134965,25997.0,6170.8570256983385,0.03504368758214258,0.7710582512753589,0.17253803042433946,0.5522041763341067,0.16177703269069574,0.18237547892720307,0.8576466990245666,0.8156480344055796,0.6728110599078341,0.0958904109589041,8.97926267281106,0.41244239631336405,0.11059907834101383,0.5777777777777777,11844.0,3897.0,1669.7809350850878,4906.0,5566.780935085088,0.7000455102227648,0.4142181695373185,24.0,0.006158583525789068,271.95121409164614,4468.0,998.0,306.93660485247534,2029.0,0,1736.0,771.0,96.0,709.0,0,2056.0,966.0,169.72382648736934,622.0,4.0,1852.0,648.0,278.2889412453743,864.0,16.0,2096.0,459.0,896.6430004213855,682.0,4.0,881729.0440864121,0.02622120724621857
1949,4020,5187,1345,2.9888475836431225,68,0.6759474091260634,35,0.20454545454545456,0.8888888888888888,2344,2110.3515358361774,0.6112204724409449,0.6659556313993175,0.9695707879564381,1356.0,23052.0,0.1112204724409449,0.0,22208.0,133248.0,0.43300577133052565,16232.776988472486,114963.894812975,75769.0624520281,60086.98179690408,721225.0699933668,0.19424184261036467,0.3493282149712092,0.2506717850287908,0.1547024952015355,0.05105566218809981,26903.0,5858.942811891866,0.03271640683598689,0.784984827264239,0.16970873786407767,0.562929061784897,0.1556642216788916,0.1824925816023739,0.8845565444522218,0.8169746450825297,0.6287015945330297,0.09420289855072464,9.220956719817767,0.4031890660592255,0.0979498861047836,0.6585365853658537,12192.0,4048.0,2035.532587850589,4740.0,6083.532587850589,0.6654028628176091,0.3887795275590551,32.0,0.007905138339920948,295.4551272516719,3652.0,984.0,285.8820528804981,1924.0,0,1696.0,781.0,111.52387284444542,545.0,0,2220.0,1003.0,199.3673878239629,833.0,8.0,1696.0,713.0,304.2903022903818,668.0,20.0,2212.0,507.0,986.8373052251571,770.0,4.0,909465.5253142695,0.02534675516373673
1950,4045,5279,1370,2.9525547445255476,73,0.6588502269288956,38,0.20705882352941177,0.8712121212121212,2393,1896.6219807772673,0.6167606626718365,0.6719598829920602,0.9702580845771144,1196.0,20332.0,0.10539302079661617,0.0,21832.0,130992.0,0.428078431372549,15212.656756010914,119517.7889640195,78364.6528217169,54086.47582568469,671831.4853654805,0.19474671669793622,0.349718574108818,0.24915572232645403,0.1568480300187617,0.04953095684803002,26347.0,5838.696712439303,0.03212621381395244,0.7793125887363938,0.16359447004608296,0.5492957746478874,0.1553398058252427,0.17105263157894737,0.881920945431772,0.8302137177365316,0.634032634032634,0.09926470588235294,9.135198135198134,0.4289044289044289,0.06526806526806526,0.6923076923076923,11348.0,3919.0,1877.0018353706298,4349.0,5796.00183537063,0.6761557555216675,0.38323933732816357,41.0,0.010461852513396274,477.91603887869076,3808.0,991.0,301.81320518385127,1901.0,0,2016.0,871.0,82.57985884639305,634.0,0,1764.0,903.0,225.3965509787548,588.0,16.0,1404.0,601.0,243.0313693364438,570.0,13.0,2140.0,534.0,964.4223600325423,656.0,16.0,940079.0663720008,0.021627968037269726
1951,4049,5349,1383,2.927693420101229,67,0.6528925619834711,33,0.2108575924468922,0.8955223880597015,2452,1479.426427406199,0.6629169899146625,0.6835236541598695,0.9695107398568019,1276.0,21692.0,0.12373933281613658,0.0,21756.0,130536.0,0.42565346689622785,17118.265874141187,123872.08934319268,81285.02947490243,49277.7624335861,595202.9455069543,0.19581464872944693,0.3396860986547085,0.2571001494768311,0.15582959641255606,0.0515695067264574,26388.0,6496.270080906408,0.03477537885568674,0.7641607784084328,0.1626482969766552,0.5364705882352941,0.1581059390048154,0.1667885881492319,0.8920518981474821,0.8433597758208039,0.6447058823529411,0.072992700729927,8.898823529411764,0.40941176470588236,0.07294117647058823,0.4090909090909091,10312.0,3782.0,1767.217111295806,3476.0,5549.217111295806,0.6815375798329253,0.3370830100853375,28.0,0.007403490216816499,289.8611859957021,3456.0,1095.0,227.90912233911118,1537.0,0,1556.0,906.0,59.49518037311718,349.0,0,1716.0,880.0,141.0,423.0,8.0,1560.0,507.0,476.86951518900554,590.0,12.0,1768.0,437.0,849.1128208519361,577.0,8.0,976662.5208375548,0.0222103331879651
1952,4065,5416,1411,2.8809355067328135,80,0.6619296933433059,41,0.2286158631415241,0.9047619047619048,2518,1328.3312152501985,0.6807768924302788,0.693010325655282,0.9707736389684813,1352.0,22984.0,0.13466135458167328,0.0,22056.0,132336.0,0.42843822843822843,16590.20809097191,127696.39983354691,84304.38653144408,46458.46836664074,571493.3909674328,0.19600591715976332,0.3380177514792899,0.2559171597633136,0.15754437869822485,0.05251479289940828,25128.0,6447.18338257033,0.033987108679184516,0.7631195335276968,0.17288135593220338,0.55119825708061,0.16207710464201416,0.18280346820809248,0.9071359355949707,0.8568952644392867,0.6347826086956522,0.07876712328767123,8.556521739130435,0.41739130434782606,0.06521739130434782,0.3888888888888889,10040.0,3936.0,1538.3474749377776,3205.0,5474.347474937777,0.7189898007058343,0.3192231075697211,20.0,0.00508130081300813,190.58597582459004,3604.0,986.0,272.1934823638455,1378.0,0,1572.0,1184.0,58.00377854714705,355.0,0,1724.0,730.0,283.2091095472367,363.0,4.0,1384.0,568.0,167.16264178669553,633.0,8.0,1800.0,419.0,872.7529009085914,476.0,8.0,1012360.3375452808,0.022703378577365464
