year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
1985,5625,8324,2318,2.426660914581536,119,0.720219078046554,59,0.18120805369127516,0.8592592592592593,3978,1232.2245349421821,0.6714465584778959,0.7332830568124685,0.9868872128899554,1356.0,23052.0,0.09485170677112476,0.0,17972.0,107832.0,0.41698375870069604,16561.88426897049,233845.47719028106,147511.43517590387,87872.96955413016,830084.4737000942,0.20150102342506254,0.3354559927223107,0.24607687059358654,0.14487150329770299,0.07209460996133728,22962.0,6412.7430889845355,0.018571670815000135,0.7453258893793819,0.19126819126819128,0.5096618357487923,0.19407265774378585,0.18864550737594993,0.9504538221586365,0.9276388472273336,0.6243961352657005,0.07736943907156674,8.248792270531402,0.4867149758454106,0.09903381642512077,0.5,14296.0,6830.0,1380.4619929553899,4697.0,8210.46199295539,0.8318654913523951,0.3285534415221041,38.0,0.005563689604685213,392.88006190864326,5964.0,1865.0,368.2237682200699,2634.0,0,2964.0,1860.0,80.63234525513057,560.0,8.0,1692.0,948.0,107.36631307048273,487.0,8.0,2176.0,1193.0,380.99027998555357,633.0,18.0,2036.0,940.0,646.3044896852047,383.0,4.0,1769025.699223251,0.013030901704888595
1986,5673,8403,2374,2.389637742207245,112,0.7151841868823001,66,0.18585858585858586,0.8840579710144928,4030,1248.4356327543424,0.6749595469255664,0.7392059553349876,0.9875629405840887,1436.0,24412.0,0.09681769147788566,0.0,18012.0,108072.0,0.4088804140561155,17466.973536304024,237211.0152727157,150650.84455895136,89146.00618839357,858834.2488186258,0.2008585630366019,0.3361952101220063,0.245594215996385,0.1457297785811116,0.07162223226389516,22668.0,6799.062981642304,0.01914812253843114,0.734257579683856,0.19563239308462238,0.5151162790697674,0.1966053748231966,0.19472527472527473,0.9524040755977634,0.9310937154094282,0.6445993031358885,0.07027027027027027,8.240418118466899,0.4901277584204414,0.10452961672473868,0.4339622641509434,14832.0,7095.0,1451.9202949536946,4821.0,8546.920294953694,0.8301235714329824,0.32504045307443363,10.0,0.0014094432699083862,132.67996335130172,5536.0,1953.0,245.9052675506201,2605.0,0,2948.0,2002.0,52.88992841487496,379.0,0,2052.0,1193.0,121.58257462531417,578.0,0,2168.0,1080.0,358.9350754251951,748.0,6.0,2508.0,1064.0,871.2700161525694,511.0,4.0,1803054.4409004822,0.013539247316241959
1987,5708,8491,2433,2.346074804767776,104,0.7115555555555556,64,0.18878248974008208,0.8695652173913043,4055,1205.222885326757,0.6857890499194848,0.7388409371146732,0.9888768357810414,1276.0,21692.0,0.08561460010735378,0.0,18476.0,110856.0,0.41127237111566206,18430.08942896275,241439.3457761364,153433.7357958196,90984.53572165512,858860.5404747628,0.19848349687778769,0.3389830508474576,0.24553969669937556,0.14362176628010706,0.07337198929527208,22584.0,7094.618811342885,0.019592816913087726,0.7208886618998979,0.19426895306859207,0.5319396051103368,0.18814192343604108,0.2,0.9538870351732239,0.9297539523686971,0.6434378629500581,0.08483754512635379,8.610917537746806,0.49709639953542395,0.10685249709639953,0.5416666666666666,14904.0,7414.0,1504.3201378544782,4683.0,8918.320137854478,0.8313224783814074,0.3142109500805153,17.0,0.0022929592662530346,197.02537974970073,6272.0,2058.0,316.43825689078136,2518.0,0,3000.0,1968.0,70.90192080148518,599.0,0,1936.0,1265.0,102.46585821811809,595.0,4.0,1880.0,973.0,362.5300789091916,382.0,8.0,2436.0,1101.0,761.6660752153056,589.0,4.0,1827586.272278061,0.011869207122551443
1988,5760,8588,2436,2.3645320197044337,127,0.726710816777042,59,0.1776271186440678,0.8549618320610687,4081,1255.08179367802,0.6724506139882541,0.7365841705464347,0.9880239520958084,1196.0,20332.0,0.07981847303790712,0.0,19392.0,116352.0,0.4224836601307189,19389.236492828208,242406.6073205867,153659.31341485673,92505.11438843345,868589.2083516023,0.1982739544146935,0.335915025448108,0.24850630670502324,0.14383713210887364,0.07346758132330161,23112.0,7271.591284543057,0.02016591833259563,0.7268838847653792,0.1935195530726257,0.5196304849884527,0.19135234590616376,0.19556714471968709,0.9459311838744584,0.9123204136248662,0.6374133949191686,0.08695652173913043,8.545034642032332,0.4953810623556582,0.10969976905311778,0.4897959183673469,14984.0,7400.0,1449.113458915907,4908.0,8849.113458915906,0.836241961904573,0.3275493860117459,20.0,0.002702702702702703,248.20307356120736,6136.0,2012.0,293.8517754922607,2805.0,0,3156.0,2095.0,97.10690832846102,563.0,4.0,1864.0,1173.0,100.43611067599795,441.0,16.0,2152.0,1176.0,328.19332513674874,628.0,0,2220.0,1076.0,718.6084774480194,471.0,0,1833259.9265472973,0.011090625887564473
1989,5787,8663,2458,2.354353132628153,125,0.7326906222611744,60,0.17091660923501034,0.8790322580645161,4091,1283.3907602053287,0.6775,0.7457834270349548,0.9847590953785644,1352.0,22984.0,0.08666666666666667,0.0,19404.0,116424.0,0.41521869382863985,18355.034994036883,243556.49400457536,154687.9642626811,95937.17691079805,901799.5535772869,0.2002635046113307,0.33245498462889767,0.25142731664470797,0.1429512516469038,0.07290294246815986,24791.0,7029.373638397525,0.019113070899439817,0.7433137443031902,0.20057688040825383,0.5077433628318584,0.2038479157123225,0.19750430292598967,0.9626247592357097,0.920743887870888,0.6306504961411246,0.06993006993006994,8.478500551267917,0.4796030871003308,0.11025358324145534,0.4418604651162791,15600.0,7690.0,1499.6014448645606,5031.0,9189.60144486456,0.8368153990288029,0.3225,32.0,0.004161248374512354,346.58443033125894,6176.0,1973.0,333.68148728821666,2580.0,0,3192.0,2098.0,62.408467666203265,885.0,4.0,2012.0,1280.0,104.19330530715841,532.0,16.0,2064.0,1269.0,255.27354616320622,531.0,8.0,2628.0,1088.0,939.4546439595413,503.0,4.0,1849881.4450525246,0.012424579997529196
1990,5825,8739,2499,2.3309323729491798,106,0.733275412684622,65,0.19257221458046767,0.8142857142857143,4092,1294.0435972629523,0.6856257744733582,0.7529325513196481,0.9858162934112301,1516.0,25772.0,0.09392812887236679,0.0,19928.0,119568.0,0.41327250103691415,19340.351930333978,247706.9363028024,157758.15864717413,99943.56353951148,927495.2087902896,0.1993891797556719,0.33267888307155324,0.25,0.14419720767888308,0.0737347294938918,23934.0,7452.277782064515,0.01987111998913305,0.7290727427805532,0.2001759788825341,0.5131868131868131,0.2006340579710145,0.19974337040205303,0.9490548713728634,0.9128879611799935,0.6417582417582418,0.07705479452054795,8.742857142857142,0.4736263736263736,0.12527472527472527,0.45098039215686275,16140.0,7956.0,1570.733090016184,5074.0,9526.733090016183,0.8351236383790075,0.3143742255266419,52.0,0.006535947712418301,556.2824462769119,5992.0,1916.0,328.1831446809376,2813.0,0,3268.0,2202.0,53.16632958614004,865.0,4.0,2332.0,1529.0,109.82825740931288,283.0,8.0,2336.0,1327.0,264.95441389945057,681.0,33.0,2356.0,1012.0,894.8249158250849,432.0,8.0,1878927.61118248,0.013716334704230946
1991,5882,8838,2511,2.3424930306650737,117,0.7442961687473095,53,0.17333333333333334,0.8461538461538461,4081,1392.915755942171,0.6720255298651252,0.7481009556481255,0.9853340976089092,1596.0,27132.0,0.09609826589595372,0.0,20676.0,124056.0,0.42220044106836563,19640.58984974744,245340.27780742163,157032.8314710011,105104.2449718065,965422.1068719348,0.2007378472222222,0.33203125,0.2478298611111111,0.14518229166666666,0.07421875,23692.0,7479.374641614362,0.019966233082633417,0.7217889349256641,0.19479098270956446,0.5056179775280899,0.19882512426570267,0.19100169779286927,0.946255685197743,0.9067578743736356,0.6415730337078651,0.0840630472854641,8.81685393258427,0.47415730337078654,0.1348314606741573,0.47058823529411764,16608.0,7847.0,1687.753654862721,5447.0,9534.753654862721,0.8229892752392226,0.32797447013487474,27.0,0.0034408054033388557,311.43377056254644,6416.0,2004.0,355.1997369420837,2931.0,0,3788.0,2375.0,92.06412705242607,971.0,8.0,2148.0,1305.0,118.901386809159,454.0,0,2220.0,1156.0,301.6242053549461,554.0,15.0,2540.0,999.0,917.8749682101562,537.0,4.0,1861177.7434846566,0.014577866136095708
1992,5946,8946,2531,2.349269063611221,111,0.7518216888126875,59,0.17670157068062828,0.8444444444444444,4070,1450.2706633906632,0.6658790170132325,0.7461916461916462,0.9864998353638459,1756.0,29852.0,0.10373345935727785,0.0,21632.0,129792.0,0.43402889245585874,19825.80235779174,246055.30430204084,157152.23383001133,111818.23948638153,991201.1597323491,0.19961114711600778,0.3307409807733852,0.24843378699503132,0.1460358608770793,0.07517822423849643,25312.0,7672.379010054015,0.02037020390931661,0.7363276704677683,0.1973397296118622,0.5005524861878453,0.2036036036036036,0.19146238377007607,0.9337717567121354,0.8856732312963572,0.6456953642384106,0.07521367521367521,8.794701986754967,0.4746136865342163,0.1335540838852097,0.4444444444444444,16928.0,7968.0,1523.6056736190458,5656.0,9491.605673619046,0.839478616578673,0.3341209829867675,44.0,0.005522088353413655,453.0366846948219,6672.0,1908.0,400.09577987174447,3087.0,0,3768.0,2360.0,61.18751636138394,932.0,4.0,2204.0,1535.0,105.4062263952693,389.0,8.0,2204.0,1244.0,269.90615384953696,665.0,16.0,2280.0,981.0,749.965120772234,583.0,16.0,1860751.3622126987,0.016042981671931557
1993,6000,9039,2538,2.3640661938534278,110,0.7640784982935154,56,0.15875081327260898,0.8770491803278688,4061,1493.8307805959123,0.6696408274607866,0.7495690716572273,0.9854467805519054,1916.0,32572.0,0.10888838372357357,0.0,21912.0,131472.0,0.4272344408048666,20343.367474729886,250657.63101215838,157795.51337390943,118308.01161362443,1026029.3228069537,0.20154539600772697,0.32989911998282895,0.24790727623953637,0.1450955140588109,0.0755526937110968,26994.0,7666.743241150226,0.020211615060313718,0.7450320158975491,0.19541224843107552,0.5105204872646734,0.19767441860465115,0.19329140461215932,0.9383083596399096,0.8861437443703956,0.6438053097345132,0.08934707903780069,9.122787610619469,0.46017699115044247,0.1404867256637168,0.4827586206896552,17596.0,8247.0,1585.100225110313,5813.0,9832.100225110313,0.8387831502101548,0.33035917253921343,56.0,0.006790348005335274,474.14901558434127,6636.0,1834.0,381.5187179165296,3099.0,4.0,3816.0,2308.0,69.40018488115244,981.0,8.0,2308.0,1564.0,91.32979499019913,578.0,24.0,2576.0,1370.0,343.7722820216372,838.0,20.0,2336.0,1015.0,868.9606491682397,317.0,0,1873664.8983658084,0.01738411176321282
1994,6052,9124,2556,2.367762128325509,101,0.762668918918919,65,0.14155844155844155,0.908256880733945,4056,1455.0192307692307,0.6911861074705111,0.7588757396449705,0.9843486029889539,2072.0,35224.0,0.11314984709480125,0.0,22108.0,132648.0,0.41612708929378106,21532.511760837122,253136.8023902753,159721.17486453187,124070.39625027671,1055816.740895685,0.20025591810620602,0.33205374280230326,0.2454681168692685,0.14502026018340797,0.07720196203881424,26689.0,8270.640633318151,0.021315534063924977,0.7324898452080361,0.20210481099656358,0.5143464399574921,0.20275066548358472,0.20149875104079934,0.9345691656928201,0.8901174869160127,0.6418703506907545,0.09271523178807947,9.373007438894792,0.45589798087141337,0.15834218916046758,0.5,18312.0,8820.0,1730.2612741976636,5655.0,10550.261274197663,0.8359982535760236,0.3088138925294889,31.0,0.0035147392290249433,367.4348618968157,6996.0,2168.0,395.3034964267011,3232.0,0,3820.0,2366.0,98.80186522348691,869.0,4.0,3064.0,1734.0,200.26708050640133,737.0,12.0,2676.0,1634.0,309.53139271162564,574.0,7.0,2324.0,1079.0,860.1634286120385,243.0,8.0,1892416.9321196785,0.018613234431667194
1995,6079,9206,2570,2.3653696498054475,114,0.764829617164493,66,0.1381536475145255,0.9345794392523364,4026,1669.8636860407353,0.6558025219063902,0.7563338301043219,0.9847290640394089,1912.0,32504.0,0.10215858089335328,0.0,22256.0,133536.0,0.4154719235364397,21380.8773014546,252915.1411535987,159327.83995250362,129409.4487948324,1093987.753576517,0.19817719372615514,0.33425180161085205,0.24480712166172106,0.14540059347181009,0.07736328952946164,26380.0,8312.86828196306,0.021294011422116496,0.7255225522552256,0.20373150332404033,0.5252631578947369,0.20044444444444445,0.2067965188561956,0.939123939509239,0.8938305682788996,0.625,0.08739495798319327,9.119747899159664,0.44537815126050423,0.15861344537815125,0.4520547945205479,18716.0,8682.0,1643.1184263132868,6442.0,10325.118426313287,0.8408620261317445,0.34419747809360973,20.0,0.00230361667818475,219.15765830815963,7548.0,2045.0,326.0668938799137,3752.0,0,3824.0,2335.0,81.61397982339628,1043.0,0,2848.0,1558.0,141.28190115204941,702.0,12.0,2608.0,1457.0,312.24488352667515,717.0,4.0,2344.0,1197.0,912.2269920660565,228.0,4.0,1885671.3116107536,0.017237362524349407
1996,6118,9294,2580,2.3713178294573645,106,0.7609511889862328,67,0.14958091553836234,0.9137931034482759,4015,1801.8020423412204,0.644585726004922,0.7556662515566626,0.9846407382992749,1912.0,32504.0,0.09803117309269893,0.0,22960.0,137760.0,0.42380389840519783,21935.803551422723,251694.3997429261,158887.5491888191,135603.45806431258,1147052.6030612884,0.1967803431476382,0.3327684812539716,0.24761703029019275,0.14446091929675917,0.07837322601143826,25539.0,8467.894693620838,0.021679411533082546,0.7214406779661017,0.20085561497326204,0.5079872204472844,0.20588235294117646,0.19621554915672562,0.9369358274742293,0.8942594209611971,0.6198083067092651,0.09621993127147767,9.463258785942491,0.47816826411075614,0.154419595314164,0.4625,19504.0,8886.0,1735.4180486264593,6932.0,10621.41804862646,0.8366114542633146,0.3554142739950779,44.0,0.00495160927301373,484.5032549942333,7640.0,2119.0,400.74972249733526,3781.0,0,4108.0,2609.0,110.006742597456,1282.0,8.0,2812.0,1771.0,182.83721500502037,568.0,20.0,2524.0,1421.0,326.45382338927453,845.0,16.0,2228.0,1054.0,880.5873278326035,456.0,4.0,1880856.2275078823,0.01728149101702872
1997,6161,9380,2620,2.351526717557252,102,0.756319933692499,67,0.15235635894125243,0.8898305084745762,4005,1860.239800249688,0.6431213757248551,0.7485642946317104,0.9843895930620413,1832.0,31144.0,0.09158168366326735,0.0,23036.0,138216.0,0.43132115038945473,21238.956731685357,254619.19856035992,158489.5902507745,142465.69187304194,1177736.4215624363,0.197346251053075,0.33108677337826453,0.2487363100252738,0.14532434709351305,0.07750631844987363,25737.0,8187.7708533506075,0.020609701168353485,0.7244961153023308,0.1995749202975558,0.5228966986155484,0.19858156028368795,0.2004899959167007,0.9288565383658012,0.8852767929039548,0.6230031948881789,0.10256410256410256,9.637912673056443,0.45260915867944623,0.17358892438764642,0.4935064935064935,20004.0,9050.0,1938.7309355713885,7139.0,10988.730935571388,0.8235709885938182,0.356878624275145,60.0,0.0066298342541436465,581.9171606139324,7728.0,2156.0,443.6277563682298,3835.0,0,4008.0,2614.0,111.12975688587866,1136.0,8.0,3076.0,1727.0,288.7434485176145,845.0,20.0,3080.0,1604.0,428.66847303218907,785.0,20.0,2348.0,1012.0,836.9379508262892,538.0,8.0,1874990.622527661,0.016610216406317276
1998,6171,9439,2637,2.340159271899886,99,0.7583505154639175,60,0.15305466237942122,0.8907563025210085,4018,1924.6082628173222,0.640081600932582,0.7498755599800896,0.9821772319946896,1752.0,29784.0,0.08509811540703327,0.0,23504.0,141024.0,0.43596972844635706,21123.710146848058,254582.3776092455,158922.1968967723,146615.8202406071,1218159.6346029546,0.19748953974895397,0.3324267782426778,0.24728033472803349,0.14560669456066946,0.07719665271966528,25919.0,8082.676034591928,0.020028565783820992,0.7354994324631101,0.20600042256496937,0.518974358974359,0.2066079295154185,0.2054405196914332,0.9440735411433114,0.9056046243868298,0.6092307692307692,0.1127946127946128,9.628717948717949,0.4564102564102564,0.1723076923076923,0.4044943820224719,20588.0,9388.0,2001.492672218907,7410.0,11389.492672218907,0.8242684964273326,0.3599183990674179,64.0,0.006817213463996591,742.4464876424156,7748.0,2302.0,417.4394800690622,3712.0,0,4160.0,2593.0,134.20216816986994,1181.0,4.0,3096.0,1948.0,221.49549716315656,824.0,24.0,3352.0,1628.0,457.6369070306826,951.0,32.0,2308.0,939.0,797.4673019646441,742.0,8.0,1875411.951779004,0.01588131075508348
1999,6205,9521,2628,2.361111111111111,98,0.7624128026261797,45,0.14222222222222222,0.8482142857142857,4011,1906.3717776115682,0.6414660403210022,0.7529294440289205,0.9834768211920529,1672.0,28424.0,0.08181640242708943,0.0,23656.0,141936.0,0.4364575645756458,21077.441614963125,254005.32534489452,158686.26346879252,151880.44323233218,1208161.4092726978,0.20112079701120797,0.3306351183063512,0.24636778746367788,0.14425072644250728,0.0776255707762557,23644.0,8255.449143994161,0.020522260905588306,0.713199806949807,0.20649895178197064,0.5309644670050762,0.20121951219512196,0.21139854486661278,0.9385737110943047,0.9032909633478932,0.603448275862069,0.12941176470588237,9.634888438133874,0.4563894523326572,0.17647058823529413,0.46236559139784944,20436.0,9500.0,1897.8613250432495,7327.0,11397.86132504325,0.8334896985565801,0.35853395967899787,40.0,0.004210526315789474,352.48450193057676,7760.0,2354.0,376.34304282251674,3911.0,0,4044.0,2608.0,86.12653089732349,942.0,12.0,3372.0,1960.0,278.69349285871823,901.0,16.0,3148.0,1451.0,460.13294745532335,799.0,4.0,2420.0,1074.0,749.5569540643527,774.0,0,1875610.0937777397,0.015154535633123039
2000,6230,9593,2627,2.3715264560334983,111,0.7623318385650224,68,0.14990390775144138,0.8888888888888888,4016,2012.6200199203188,0.6277873894655902,0.7437749003984063,0.9863742885838634,1668.0,28356.0,0.08016147635524795,0.0,23572.0,141432.0,0.44854620185720806,20425.546257355676,252220.91933487557,157833.2971831036,158681.55985420878,1242976.8918066882,0.19822424117282675,0.3324385711335949,0.24716085071236837,0.1443320256039645,0.07784431137724551,23668.0,8023.865724960275,0.019939695327175867,0.7110924167768297,0.20350291909924936,0.5163934426229508,0.20424058848983123,0.2028169014084507,0.945071725377967,0.9084267965696663,0.614519427402863,0.11480865224625623,9.611451942740286,0.4560327198364008,0.18507157464212678,0.4166666666666667,20808.0,9400.0,1956.288608708285,7745.0,11356.288608708284,0.8277352156048453,0.37221261053440985,48.0,0.005106382978723404,559.6113236407654,7988.0,2241.0,439.2532772096248,4218.0,4.0,4584.0,2831.0,122.73591175868991,1252.0,4.0,2764.0,1597.0,250.85215999492192,801.0,19.0,3300.0,1511.0,487.2587368088585,822.0,20.0,2576.0,1209.0,871.59627618796,652.0,1.0,1864259.3446499037,0.015210330087053999
2001,6258,9670,2620,2.3885496183206105,122,0.774613506916192,62,0.14175257731958762,0.8818181818181818,4006,2141.3859211183226,0.6270417422867514,0.744882675986021,0.9834450402144772,1908.0,32436.0,0.08656987295825769,0.0,23128.0,138768.0,0.4464864864864865,19921.19013191822,250451.17677814022,156689.24505022442,165484.68212897875,1314217.258417767,0.1985685071574642,0.33496932515337424,0.24458077709611453,0.1441717791411043,0.07770961145194274,22968.0,7956.390466322599,0.019475234063724832,0.7071428571428572,0.2060706173859178,0.5040080160320641,0.21190068493150685,0.20063821300358994,0.943862532198397,0.9100013053359991,0.641,0.10920436817472699,9.8,0.454,0.187,0.4845360824742268,22040.0,9800.0,2068.752237029997,8220.0,11868.752237029998,0.825697580022306,0.37295825771324864,76.0,0.007755102040816327,864.8011733743435,8068.0,2368.0,455.9667897577956,4081.0,4.0,4512.0,2596.0,178.45220927127085,1302.0,8.0,3244.0,1897.0,210.54394684628767,1043.0,20.0,3640.0,1794.0,475.8442767818483,1095.0,36.0,2564.0,1139.0,813.7019664921559,699.0,8.0,1852225.4743153702,0.017511906865436657
