year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
1981,4997,7308,1998,2.501001001001001,102,0.7387486278814489,57,0.17870439314966494,0.8,3385,1492.4867355982274,0.6273860837438424,0.7152141802067947,0.9850888062783973,716.0,12172.0,0.0551108374384236,0.0,19208.0,115248.0,0.4588190330594305,14117.84744341299,192451.64391646243,121518.52523539998,80753.26924215235,783654.1582043053,0.19584885577434805,0.3464608834486429,0.22831293241085684,0.1585949973390101,0.0707823310271421,19540.0,5487.828825676632,0.018813617075368657,0.7485442844008581,0.1937046004842615,0.5111111111111111,0.1914083741163676,0.1959531416400426,0.8976432059092104,0.8913283115555194,0.6444444444444445,0.07543103448275862,8.695833333333333,0.44305555555555554,0.11666666666666667,0.4423076923076923,12992.0,6261.0,1149.8564065619198,4841.0,7410.856406561919,0.844841629161269,0.37261391625615764,20.0,0.0031943778949049674,192.1110406516534,5456.0,1946.0,246.2480229044644,2754.0,0,2840.0,1648.0,111.05926405767549,822.0,0,1564.0,1112.0,85.86945646135416,480.0,8.0,1476.0,793.0,196.44699202455848,699.0,12.0,1716.0,809.0,644.711034072273,86.0,0,1461614.6718671967,0.008327776283505969
1982,5033,7374,2032,2.4768700787401574,105,0.7415549597855228,53,0.16475972540045766,0.8333333333333334,3454,1449.3773016792125,0.6351536355339215,0.7174290677475391,0.9852905569007264,720.0,12240.0,0.05476118040766653,0.0,18436.0,110616.0,0.4493954758190327,14738.575765515046,194672.89972976097,123280.78987707234,81949.29104791439,788811.5319311406,0.19894875164257556,0.33771353482260186,0.2331143232588699,0.16031537450722733,0.06990801576872537,19879.0,5530.310343079857,0.01866723724152087,0.7485690616056635,0.19465042372881355,0.5156462585034014,0.19017094017094016,0.19905462184873948,0.897431470046618,0.8871627616717815,0.6453804347826086,0.06736842105263158,8.71195652173913,0.453804347826087,0.12228260869565218,0.4406779661016949,13148.0,6412.0,1198.1823330440761,4797.0,7610.182333044077,0.8425553711319814,0.3648463644660785,26.0,0.004054897067997504,351.8743625833197,5792.0,1876.0,292.9488725071556,2940.0,0,2888.0,1808.0,65.73234526263737,753.0,0,1724.0,1139.0,174.21016328474417,450.0,12.0,1204.0,823.0,94.8107908983497,295.0,10.0,1580.0,737.0,649.0913503095843,359.0,4.0,1485090.4891645885,0.008241922017078835
1983,5044,7429,2056,2.453307392996109,94,0.7399150743099787,57,0.16191210485736315,0.8476190476190476,3519,1400.9566354077865,0.6377300613496932,0.7269110542767832,0.9865519937451134,800.0,13600.0,0.06134969325153372,0.0,17692.0,106152.0,0.43533464566929136,14897.91483078334,202097.4473511782,127639.70838519897,80398.53264898546,777000.9957837564,0.20077319587628867,0.3355670103092783,0.2329896907216495,0.16082474226804125,0.06984536082474227,19206.0,5734.070521444006,0.0189001368830863,0.728935782602095,0.19129528277299973,0.5163487738419619,0.1860587002096436,0.1964748574390876,0.9092110612453449,0.9077865405557513,0.6241519674355496,0.0782608695652174,8.568521031207599,0.4654002713704206,0.11668928086838534,0.4107142857142857,13040.0,6315.0,1175.6439464334294,4724.0,7490.643946433429,0.8430516848964372,0.36226993865030677,16.0,0.002533650039588282,158.20341630452918,5816.0,1843.0,304.3292492859007,2919.0,0,2932.0,1878.0,64.47891331342112,683.0,8.0,1448.0,967.0,107.34620829630805,416.0,0,1508.0,772.0,199.59604965326014,562.0,4.0,1548.0,722.0,611.7411638184202,144.0,4.0,1539575.0418963593,0.008833606436779015
1984,5090,7515,2080,2.4471153846153846,121,0.7433070866141732,69,0.16525096525096525,0.8598130841121495,3584,1350.7981026785715,0.650782896717856,0.720703125,0.9879210220673635,1120.0,19040.0,0.08431195423065341,0.0,17000.0,102000.0,0.4263643659711075,14719.813217094905,202450.60464366965,129370.41867114636,80357.7804384891,787047.8224781363,0.19679633867276888,0.3414696160691584,0.22578184591914569,0.16526824307144675,0.0706839562674803,18620.0,5698.552067712974,0.018598007733638684,0.7360847564832385,0.18438623523369285,0.5292479108635098,0.17440660474716202,0.19427402862985685,0.894169931021421,0.8944604793643479,0.6592489568845619,0.06962025316455696,8.78720445062587,0.45897079276773295,0.1168289290681502,0.35714285714285715,13284.0,6318.0,1184.9102581980467,4639.0,7502.910258198047,0.8420732465907671,0.34921710328214395,32.0,0.005064893953782843,291.13969912196677,6180.0,1957.0,322.0997185810723,2893.0,0,3264.0,2106.0,95.7398442651639,725.0,8.0,1508.0,980.0,61.0,446.0,8.0,1256.0,577.0,179.30506939878063,370.0,8.0,1784.0,803.0,661.392338745866,205.0,8.0,1553261.9922921136,0.012258073714855471
1985,5106,7582,2109,2.4210526315789473,105,0.7448132780082988,60,0.175,0.875,3621,1226.323667495167,0.6771623672230652,0.7293565313449324,0.988034835289663,1280.0,21760.0,0.09711684370257967,0.0,16476.0,98856.0,0.4300480267279182,14277.599999999464,209769.31765376992,132385.484522291,79861.94511031432,771583.2454993242,0.19989992494370779,0.33775331498623967,0.22516887665749313,0.16612459344508382,0.0710532899674756,20067.0,5539.8799118743955,0.017743855253557882,0.7477641973468475,0.1828774062816616,0.5277008310249307,0.17344862665310273,0.1922300706357215,0.8988863546406547,0.8957644499214145,0.6445366528354081,0.09656652360515021,8.872752420470263,0.46196403872752423,0.12033195020746888,0.41818181818181815,13180.0,6415.0,1202.8826941567715,4255.0,7617.882694156771,0.8420975036699592,0.3228376327769347,40.0,0.006235385814497272,366.2944476430214,6340.0,1966.0,319.4738564183993,2804.0,0,2904.0,1854.0,89.77021476742895,558.0,12.0,1828.0,1131.0,195.46907345519318,402.0,12.0,1116.0,735.0,94.08198985969055,341.0,12.0,1556.0,752.0,668.7282708701554,150.0,4.0,1594139.1706832952,0.013650000200843832
1986,5139,7655,2121,2.422913719943423,100,0.7538304392236976,36,0.1747269890795632,0.8839285714285714,3641,1221.593847843999,0.6817502986857825,0.7421038176325185,0.98960029607698,1440.0,24480.0,0.10752688172043012,0.0,16284.0,97704.0,0.4176241280262618,14273.261080401993,215237.22292580645,136067.15640886285,83458.17105471258,780993.2624637537,0.20153884338545544,0.3368081409779102,0.22288409034499876,0.16728716803176966,0.07148175725986597,19373.0,5753.771564966853,0.018112597267440075,0.7317192929445535,0.17669172932330826,0.5191489361702127,0.1695,0.18391959798994975,0.9020924368745499,0.9005941177488372,0.6723404255319149,0.10337552742616034,8.87659574468085,0.475177304964539,0.09787234042553192,0.44680851063829785,13392.0,6258.0,1409.0163018629335,4262.0,7667.016301862934,0.8162236460198251,0.3182497013142174,28.0,0.0044742729306487695,286.4553906902247,6604.0,1899.0,326.6775084825877,2700.0,0,3008.0,2025.0,99.58346113299957,501.0,8.0,1536.0,1044.0,103.32192208143172,442.0,12.0,924.0,584.0,133.50526922466452,227.0,4.0,1916.0,762.0,803.5265350661698,392.0,4.0,1635748.770973024,0.014965623349017155
1987,5178,7745,2149,2.40949278734295,97,0.7578680203045686,55,0.16563467492260062,0.8504672897196262,3672,1201.6178649237472,0.6897563839154681,0.7331154684095861,0.9865063150074295,1440.0,24480.0,0.10566480774875253,0.0,16328.0,97968.0,0.41712650725526257,14305.232324094002,214049.7571025371,136155.3138494459,83108.66979705791,791562.8817232676,0.1990661096092406,0.3381666257065618,0.22118456623248955,0.1685917915949865,0.07299090685672155,20161.0,5717.5282824230335,0.017807584264037488,0.7449379249187112,0.18034825870646767,0.5075862068965518,0.17673267326732672,0.184,0.8980894292029394,0.8908136848456987,0.6593103448275862,0.0899581589958159,9.144827586206896,0.47586206896551725,0.10896551724137932,0.4583333333333333,13628.0,6630.0,1301.8036099593828,4228.0,7931.803609959383,0.8358754611215028,0.3102436160845318,45.0,0.006787330316742082,541.0245212517707,6240.0,1990.0,360.6385036560233,2630.0,0,2864.0,1924.0,111.38836247575586,505.0,13.0,1676.0,1107.0,146.91670163889933,503.0,4.0,1420.0,891.0,138.79215472624202,170.0,24.0,1652.0,716.0,632.3867850785222,420.0,4.0,1631172.1514517688,0.015007612763749317
1988,5223,7825,2150,2.4293023255813955,97,0.7705496722138174,43,0.14780600461893764,0.8333333333333334,3697,1167.522207195023,0.7029589198506176,0.7303218826075196,0.9887407407407407,1440.0,24480.0,0.10341855788566501,0.0,16692.0,100152.0,0.42134491114701134,15807.392126478262,218622.6464977859,137661.44806262275,87348.6354777628,799157.0641923222,0.19887750122010736,0.3387018057589068,0.22059541239629088,0.16788677403611518,0.0739385065885798,20822.0,6083.488065634673,0.01880744198725015,0.7368011323425336,0.18031980319803198,0.495225102319236,0.18101761252446183,0.17961405244928252,0.9032295013193439,0.8883286268337246,0.6657571623465212,0.10450819672131148,9.431105047748977,0.47203274215552526,0.12005457025920874,0.4791666666666667,13924.0,6913.0,1406.6894486415329,4136.0,8319.689448641533,0.8309204379171602,0.29704108014938235,24.0,0.003471719947924201,280.4233437401195,5684.0,1991.0,278.4740290001498,2445.0,4.0,2964.0,1965.0,83.67605178974547,421.0,8.0,1664.0,1053.0,163.2763844898324,545.0,0,1800.0,1245.0,226.28138787674288,497.0,8.0,1652.0,763.0,673.9896766678702,228.0,8.0,1649412.0758309166,0.014841651979338047
1989,5259,7903,2198,2.3926296633303004,98,0.7663831915957979,69,0.16245210727969348,0.8301886792452831,3717,1200.547107882701,0.7008953553441523,0.7398439601829432,0.9869454545454546,1436.0,24412.0,0.10044767767207607,0.0,16436.0,98616.0,0.4052268244575937,15899.089676760635,220689.43900234994,139902.42782237343,89359.2199483907,817169.9533504439,0.20226615236258438,0.3331726133076181,0.22179363548698167,0.1677917068466731,0.07497589199614271,21789.0,6295.034076096183,0.018966529764689415,0.7424356003816274,0.18870221572924276,0.4993548387096774,0.1877116594097726,0.18970588235294117,0.8952120012322607,0.8931600503119141,0.6825806451612904,0.09640831758034027,9.203870967741935,0.4645161290322581,0.11225806451612903,0.5106382978723404,14296.0,7133.0,1422.821769548229,4276.0,8555.821769548229,0.8337013313423244,0.2991046446558478,48.0,0.006729286415253049,560.5390023030366,5856.0,2184.0,256.1329884904609,2354.0,0,2752.0,1984.0,56.93890193010064,448.0,20.0,2316.0,1357.0,153.5361437679999,529.0,4.0,1932.0,1022.0,228.0584946002204,611.0,20.0,1744.0,728.0,738.0335748019197,334.0,4.0,1671743.7465942677,0.014602716504687363
1990,5288,7971,2229,2.3723642889187975,99,0.7631058358061326,54,0.15091463414634146,0.8383838383838383,3715,1291.0862987886944,0.6873469387755102,0.7456258411843876,0.9864169675090253,1596.0,27132.0,0.10857142857142854,0.0,17436.0,104616.0,0.41107129385137686,16360.598371430637,223472.6441103884,141110.02031813274,93903.72332635353,844755.0120330408,0.2024407753050969,0.3333333333333333,0.22206269442450347,0.16774347930126823,0.07441971763579804,21940.0,6484.38066735446,0.019372586227743956,0.7320165487788602,0.18980922482492152,0.510178117048346,0.1855421686746988,0.19409486931268152,0.9024974296427012,0.8889284063815448,0.6581956797966964,0.07722007722007722,8.952986022871665,0.45870393900889456,0.11689961880559085,0.5111111111111111,14700.0,7046.0,1437.8016450036073,4596.0,8483.801645003607,0.8305238965776179,0.31265306122448977,32.0,0.004541583877377235,315.7284480806283,5940.0,2058.0,293.98026195407704,2366.0,0,2412.0,1707.0,16.527347144494804,280.0,12.0,2592.0,1411.0,195.0450729505642,903.0,4.0,1636.0,917.0,269.50114782174774,527.0,8.0,1984.0,930.0,707.8916703608157,520.0,8.0,1689028.8854397384,0.0160636684392382
1991,5328,8047,2252,2.3658969804618115,125,0.7796775769418661,50,0.13729977116704806,0.8777777777777778,3719,1421.5858026351168,0.6755060210094799,0.744017208927131,0.9847488254427177,1748.0,29716.0,0.11196515500896742,0.0,18384.0,110304.0,0.4179701709712623,15703.305166296761,223292.47547240654,141139.98376258093,97848.13531369166,901853.1381573023,0.200523311132255,0.3332540437678401,0.21955280685061845,0.17007611798287345,0.07659372026641294,22125.0,6460.568252408095,0.019289181022112682,0.7466590172786177,0.19265834932821496,0.5342465753424658,0.17894736842105263,0.2064485081809432,0.9009252979098962,0.8967237094991611,0.6662515566625156,0.08411214953271028,9.034869240348693,0.45952677459526775,0.12826899128268993,0.4375,15612.0,7255.0,1518.173868903017,5066.0,8773.173868903017,0.8269527206927626,0.3244939789905201,36.0,0.004962095106822881,330.3744892122893,6356.0,2123.0,252.57495224832763,2511.0,4.0,3172.0,1852.0,59.17868049538082,616.0,12.0,2100.0,1283.0,72.41607179620267,728.0,4.0,2024.0,1105.0,279.4746856926615,714.0,8.0,2084.0,833.0,910.9051132160894,497.0,8.0,1686478.9469931673,0.01762014287399248
1992,5372,8127,2274,2.36235708003518,90,0.7849514563106796,54,0.13213213213213212,0.8295454545454546,3728,1445.0276824034336,0.6740338469310432,0.7430257510729614,0.984927797833935,1828.0,31076.0,0.11543319019954534,0.0,18892.0,113352.0,0.42473021582733816,16857.950805037857,224985.47095921388,141734.86812291748,102345.6321712541,918763.6986984804,0.1994328922495274,0.3341209829867675,0.21928166351606806,0.17084120982986767,0.07632325141776937,21960.0,6738.443541934242,0.019835321582333063,0.7320976130150687,0.19537765070288302,0.5329268292682927,0.1821207798383262,0.2086914995224451,0.9068129755014667,0.8982495077778341,0.6524390243902439,0.0691588785046729,9.192682926829269,0.4426829268292683,0.15365853658536585,0.41379310344827586,15836.0,7538.0,1285.455906619441,5162.0,8823.455906619442,0.8543137835986601,0.3259661530689568,42.0,0.005571769700185725,451.31389615577984,5832.0,1994.0,220.13527744797568,2409.0,0,3856.0,2119.0,72.78158002728244,1082.0,14.0,1936.0,1403.0,56.40533520267721,362.0,4.0,2028.0,1068.0,222.7945001468234,798.0,12.0,1960.0,881.0,808.0321599614467,511.0,12.0,1690749.441118691,0.018380014947358754
1993,5408,8200,2311,2.340112505408914,92,0.7869879518072289,46,0.1259259259259259,0.8823529411764706,3695,1464.1467929634643,0.6792873051224945,0.7499323410013532,0.9830386142186937,1904.0,32368.0,0.11779262558772585,0.0,19332.0,115992.0,0.43051843933725276,17374.43627974515,225553.186485924,141584.22392519563,109251.37734430177,935506.7882181279,0.2000937207122774,0.33270852858481725,0.22000937207122775,0.17010309278350516,0.07708528584817245,22313.0,6790.910389503418,0.019507638204765313,0.7381566759296017,0.1949893642164973,0.5248484848484849,0.18534278959810874,0.20463137996219283,0.8962093855621343,0.8828461953307817,0.6533333333333333,0.07792207792207792,9.28969696969697,0.4484848484848485,0.16,0.46551724137931033,16164.0,7664.0,1381.8646787139317,5184.0,9045.864678713931,0.8472379669833405,0.3207126948775056,32.0,0.0041753653444676405,332.2575314854689,6864.0,2225.0,311.57644382967015,2795.0,0,3268.0,1968.0,30.375495237363886,837.0,12.0,2336.0,1471.0,110.73565501352627,711.0,12.0,1884.0,1084.0,226.6887984503849,592.0,4.0,1960.0,942.0,832.7729589716538,249.0,4.0,1694559.5968396594,0.019101128139940353
1994,5445,8271,2318,2.349007765314927,100,0.7879220161673799,51,0.1323529411764706,0.8666666666666667,3671,1612.1644238627075,0.6626814180347371,0.7512939253609371,0.9844815083393763,1904.0,32368.0,0.1132524387342374,0.0,19352.0,116112.0,0.42715874977926893,18274.64769546096,227399.04369251753,141780.29767715206,115649.7537134496,976721.8053487197,0.19920505026888005,0.3303717559036708,0.2221183072246902,0.17114800093523497,0.07715688566752396,21984.0,6973.599235364699,0.019962971104605688,0.7273689782953944,0.20339382512373322,0.52954808806489,0.19123881300047102,0.21556603773584906,0.9063017960241767,0.8976564519253043,0.6187717265353418,0.09550561797752809,8.895712630359212,0.440324449594438,0.16685979142526072,0.47692307692307695,16812.0,7677.0,1532.8341885504008,5671.0,9209.834188550401,0.833565495624665,0.33731858196526293,12.0,0.0015631105900742479,104.4564865500453,6640.0,2008.0,333.1972038955375,2855.0,0,3348.0,2043.0,57.49001612250165,780.0,0,3088.0,1764.0,140.90697848784282,972.0,8.0,1856.0,1012.0,293.3218534832632,667.0,0,2148.0,814.0,954.8241877260147,397.0,4.0,1697033.416083541,0.019073283821776317
1995,5481,8353,2336,2.346318493150685,103,0.7870722433460076,61,0.13732651570489407,0.8936170212765957,3656,1574.2489059080963,0.6729720113851992,0.7551969365426696,0.9861644331763854,1904.0,32368.0,0.11290322580645162,0.0,19616.0,117696.0,0.42919656922807636,17639.647317641502,226716.9973350857,141932.1818371264,120255.8054641597,977867.9982548928,0.1999068033550792,0.32781919850885366,0.22250698974836905,0.17194780987884437,0.07781919850885369,22259.0,6895.168644822354,0.01973868855958267,0.7306657037815126,0.19901083372585962,0.5396449704142012,0.18366383380547688,0.21428571428571427,0.8965524304861587,0.8894521541298075,0.6284023668639053,0.09416195856873823,9.241420118343195,0.4556213017751479,0.16449704142011834,0.5,16864.0,7809.0,1607.862274639688,5515.0,9416.862274639689,0.8292571105165485,0.32702798861480076,40.0,0.005122294788065053,430.1770328076259,6652.0,2233.0,398.72228675283304,2616.0,0,3536.0,2099.0,56.594915428344216,998.0,4.0,2592.0,1363.0,107.50782268711777,819.0,12.0,2580.0,1317.0,424.2608437179363,813.0,8.0,1756.0,831.0,744.2805945946526,269.0,16.0,1696770.752987444,0.019076236399649636
1996,5506,8430,2361,2.3320626853028377,95,0.7837837837837838,62,0.1368496079828938,0.90625,3645,1672.9094101508915,0.6585437120149603,0.7500685871056242,0.9848207754206291,1904.0,32368.0,0.11126694717157548,0.0,20236.0,121416.0,0.43409987986957266,19323.855341549635,228577.8005978219,141833.61085753076,124661.59175657152,1002343.3949053449,0.2,0.327061556329849,0.21904761904761905,0.17468060394889665,0.07921022067363531,22320.0,7355.22544717798,0.020625015767853788,0.7236415510309947,0.19487541137752704,0.5428226779252111,0.17936583057264552,0.21018215787015412,0.8934470729193466,0.8805317054317092,0.6501809408926418,0.09833024118738404,9.408926417370326,0.451145958986731,0.1773220747889023,0.5641025641025641,17112.0,7800.0,1533.2657219695511,5843.0,9333.26572196955,0.8357203397348476,0.34145628798503974,38.0,0.004871794871794872,343.49990564967106,6792.0,2048.0,329.2231344796753,3220.0,4.0,3516.0,2031.0,60.5013028785791,860.0,16.0,2988.0,1573.0,122.25879577418611,1009.0,0,2216.0,1248.0,436.5356841236743,553.0,8.0,1804.0,849.0,761.7114169363978,201.0,6.0,1694250.248302555,0.01910461576288924
1997,5550,8508,2378,2.3338940285954584,94,0.7814413565708902,59,0.14840989399293286,0.8761904761904762,3658,1810.7515582285403,0.6497240618101545,0.7443958447238929,0.9847961806830702,1984.0,33728.0,0.10949227373068438,0.0,19956.0,119736.0,0.42978980013783596,18818.336591262956,228333.5295895336,141547.19974235346,128909.76037628742,1063324.5080073595,0.20018514232816478,0.3277019208516547,0.21754223559361258,0.17472807220550798,0.07984262902105994,22542.0,7306.149084578193,0.020600752267216048,0.7259435785134613,0.19757406111499884,0.5301062573789846,0.187206020696143,0.2077741786210088,0.8965117032684792,0.8816854503954888,0.6568396226415094,0.09156193895870736,9.568396226415095,0.4705188679245283,0.16863207547169812,0.6265060240963856,18120.0,8114.0,1637.3618310219686,6347.0,9751.361831021968,0.8320889062066146,0.3502759381898455,24.0,0.0029578506285432584,329.334736431937,7344.0,2106.0,361.9201070998011,3168.0,0,4056.0,2212.0,110.52464756393836,1100.0,0,3012.0,1574.0,229.4327929904,1031.0,0,1776.0,1084.0,185.84403672505442,614.0,20.0,2140.0,1150.0,716.1887279265663,434.0,4.0,1686410.9768485369,0.019999869820006067
1998,5572,8579,2381,2.3401931961360773,96,0.7795975666822649,50,0.15589887640449437,0.8468468468468469,3642,1841.3436573311367,0.6547388781431335,0.7405271828665568,0.9849091583240638,2464.0,41888.0,0.13238770685579193,0.0,20308.0,121848.0,0.4316442781839823,19272.194322967076,229703.0343371232,141258.67196548605,134296.7606211823,1092014.825641217,0.1988532110091743,0.33142201834862384,0.21513761467889908,0.17362385321100918,0.08096330275229358,22581.0,7389.35790359656,0.020592689896200937,0.7225457570715474,0.20041753653444677,0.5451388888888888,0.18398876404494383,0.21655172413793103,0.9021394965668543,0.884098184050684,0.674364896073903,0.0821917808219178,9.310623556581985,0.48036951501154734,0.1697459584295612,0.5977011494252874,18612.0,8063.0,1626.3399513456277,6426.0,9689.339951345628,0.8321516264769133,0.3452611218568665,32.0,0.003968746124271363,413.0339998227347,7072.0,2247.0,318.57337934593136,3064.0,0,3776.0,2072.0,106.59440406591906,1052.0,8.0,2884.0,1357.0,154.94920768258837,1171.0,0,2196.0,1292.0,243.51123757793226,770.0,8.0,2176.0,1004.0,780.3939408139155,369.0,12.0,1682699.3431608193,0.024893335919010145
